zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
8,<1800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,<1800,80-85,9,9,0,0,0,3,6,3,0,9,0.41500000000000004,80.12222222222222,-9.11111111111111,100.0,0.0,0.0,0.0,33.3,66.7,33.3,0.0
8,<1800,85-90,27,17,2,1,9,7,8,3,3,14,0.3822216666666666,97.47857142857143,7.571428571428571,63.0,11.8,7.1,64.3,50.0,57.1,21.4,21.4
8,<1800,90-95,89,67,9,1,24,12,36,9,10,55,0.3583011695906433,90.47636363636363,-0.8363636363636363,75.3,13.4,1.8,43.6,21.8,65.5,16.4,18.2
8,<1800,95+,76,65,11,0,13,9,36,6,4,46,0.21311858704793946,86.24130434782609,-15.543478260869565,85.5,16.9,0.0,28.3,19.6,78.3,13.0,8.7
8,<1800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1800-2000,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1800-2000,80-85,118,95,5,1,25,28,48,23,15,86,0.28968,83.51976744186047,-2.6511627906976742,80.5,5.3,1.2,29.1,32.6,55.8,26.7,17.4
8,1800-2000,85-90,239,158,11,0,63,39,75,31,36,142,0.3885375342805239,88.58521126760563,7.225352112676056,66.1,7.0,0.0,44.4,27.5,52.8,21.8,25.4
8,1800-2000,90-95,944,601,32,15,253,155,291,100,136,526,0.3979653774041494,89.85722433460076,4.998102466793169,63.7,5.3,2.9,48.1,29.5,55.3,19.0,25.9
8,1800-2000,95+,405,297,15,4,115,70,147,43,63,253,0.36630920979155607,90.06561264822133,1.359683794466403,73.3,5.1,1.6,45.5,27.7,58.1,17.0,24.9
8,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2000-2200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2000-2200,80-85,30,22,5,0,2,3,9,1,5,15,0.132875,80.47333333333333,6.133333333333334,73.3,22.7,0.0,13.3,20.0,60.0,6.7,33.3
8,2000-2200,85-90,334,187,15,6,69,34,92,25,43,160,0.41651774950785386,87.82062499999999,5.475,56.0,8.0,3.8,43.1,21.2,57.5,15.6,26.9
8,2000-2200,90-95,2684,1632,98,25,632,398,757,267,407,1429,0.40746601991805836,89.8817354793562,7.53319357092942,60.8,6.0,1.7,44.2,27.9,53.0,18.7,28.5
8,2000-2200,95+,1157,792,42,11,301,199,399,123,192,714,0.3847522226846365,90.053081232493,4.927170868347339,68.5,5.3,1.5,42.2,27.9,55.9,17.2,26.9
8,2000-2200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2200-2400,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2200-2400,80-85,2,1,0,0,1,1,1,0,0,1,0.726,106.7,9.0,50.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0
8,2200-2400,85-90,127,74,5,1,28,24,30,20,15,65,0.5018032109905718,89.88461538461539,10.723076923076922,58.3,6.8,1.5,43.1,36.9,46.2,30.8,23.1
8,2200-2400,90-95,1716,1051,57,17,416,310,450,198,291,937,0.4332467220261056,90.01547491995731,10.029818956336529,61.2,5.4,1.8,44.4,33.1,48.0,21.1,31.1
8,2200-2400,95+,1260,847,62,10,281,247,332,160,243,735,0.3732061824460793,88.50775510204082,10.936054421768707,67.2,7.3,1.4,38.2,33.6,45.2,21.8,33.1
8,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2400-2600,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2400-2600,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2400-2600,85-90,9,3,0,0,0,0,3,0,0,3,0.24050000000000002,74.66666666666667,-30.666666666666668,33.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0
8,2400-2600,90-95,333,202,11,6,64,57,76,40,60,176,0.43054565124280697,88.86590909090908,12.323863636363637,60.7,5.4,3.4,36.4,32.4,43.2,22.7,34.1
8,2400-2600,95+,319,201,9,3,70,56,76,38,63,174,0.42744131940092844,89.44310344827586,11.180790960451978,63.0,4.5,1.7,40.2,32.2,43.7,21.8,36.2
8,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2600-2800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2600-2800,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2600-2800,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2600-2800,90-95,15,11,2,0,5,1,6,1,2,9,0.314,93.13333333333334,4.111111111111111,73.3,18.2,0.0,55.6,11.1,66.7,11.1,22.2
8,2600-2800,95+,16,7,1,0,1,1,3,0,3,6,0.2305,83.23333333333333,10.0,43.8,14.3,0.0,16.7,16.7,50.0,0.0,50.0
8,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2800-3000,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2800-3000,80-85,1,1,0,0,1,0,1,0,0,1,0.459,108.0,1.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
8,2800-3000,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2800-3000,90-95,2,2,0,0,1,1,1,1,0,2,0.529,91.75,12.0,100.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0
8,2800-3000,95+,1,1,0,0,0,0,0,0,1,1,,83.0,46.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
8,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,80-85,7,6,1,0,0,0,4,0,0,4,0.20533333333333337,65.725,-30.0,85.7,16.7,0.0,0.0,0.0,100.0,0.0,0.0
9,<1800,85-90,13,5,0,0,1,1,2,0,3,5,0.11900000000000001,87.52000000000001,13.4,38.5,0.0,0.0,20.0,20.0,40.0,0.0,60.0
9,<1800,90-95,62,32,2,0,10,6,14,5,7,25,0.30159958071278825,87.304,3.230769230769231,51.6,6.2,0.0,40.0,24.0,56.0,20.0,28.0
9,<1800,95+,48,28,8,0,5,5,7,4,3,14,0.22502692307692307,83.10714285714286,6.428571428571429,58.3,28.6,0.0,35.7,35.7,50.0,28.6,21.4
9,<1800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1800-2000,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1800-2000,80-85,47,39,6,0,1,4,23,3,1,27,0.2025,73.58148148148149,-16.62962962962963,83.0,15.4,0.0,3.7,14.8,85.2,11.1,3.7
9,1800-2000,85-90,114,32,2,2,10,8,14,5,9,28,0.38229226114221726,90.61071428571428,11.607142857142858,28.1,6.2,7.1,35.7,28.6,50.0,17.9,32.1
9,1800-2000,90-95,535,206,10,4,71,37,121,25,36,182,0.28599831769172684,88.82802197802198,-0.12637362637362637,38.5,4.9,2.2,39.0,20.3,66.5,13.7,19.8
9,1800-2000,95+,237,111,6,4,46,32,54,15,24,92,0.3681331333220659,91.38695652173914,1.6774193548387097,46.8,5.4,4.3,50.0,34.8,58.7,16.3,26.1
9,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2000-2200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2000-2200,80-85,10,8,1,0,1,2,3,2,1,6,0.5373333333333333,80.2,4.166666666666667,80.0,12.5,0.0,16.7,33.3,50.0,33.3,16.7
9,2000-2200,85-90,185,73,5,0,27,22,35,14,17,66,0.40013985106503347,88.9409090909091,9.212121212121213,39.5,6.8,0.0,40.9,33.3,53.0,21.2,25.8
9,2000-2200,90-95,1668,627,44,14,215,174,276,112,148,536,0.3186011600245556,89.34720149253731,8.727611940298507,37.6,7.0,2.6,40.1,32.5,51.5,20.9,27.6
9,2000-2200,95+,707,283,23,2,98,79,129,55,58,241,0.29955459463447365,90.08630705394191,5.2190082644628095,40.0,8.1,0.8,40.7,32.8,53.5,22.8,24.1
9,2000-2200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2200-2400,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2200-2400,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2200-2400,85-90,64,28,0,1,9,8,15,6,6,27,0.48295875836120394,87.24074074074075,2.185185185185185,43.8,0.0,3.7,33.3,29.6,55.6,22.2,22.2
9,2200-2400,90-95,1208,441,31,14,161,135,188,78,120,386,0.3233107437481873,89.41139896373058,9.336787564766839,36.5,7.0,3.6,41.7,35.0,48.7,20.2,31.1
9,2200-2400,95+,914,339,15,6,124,81,144,55,98,296,0.29797713712434,89.36385135135136,10.377104377104377,37.1,4.4,2.0,41.9,27.4,48.6,18.6,33.1
9,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2400-2600,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2400-2600,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2400-2600,85-90,9,2,0,0,1,1,1,1,0,2,,96.4,-0.5,22.2,0.0,0.0,50.0,50.0,50.0,50.0,0.0
9,2400-2600,90-95,268,94,10,1,30,24,45,16,18,79,0.2716517937157753,89.65189873417721,4.556962025316456,35.1,10.6,1.3,38.0,30.4,57.0,20.3,22.8
9,2400-2600,95+,231,85,10,3,32,26,33,14,23,70,0.3166920914742433,88.15,5.485714285714286,36.8,11.8,4.3,45.7,37.1,47.1,20.0,32.9
9,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2600-2800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2600-2800,80-85,2,1,0,0,0,0,1,0,0,1,,53.2,-24.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
9,2600-2800,85-90,1,0,0,0,0,0,0,0,0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2600-2800,90-95,19,6,1,0,3,2,2,1,1,4,0.4963454545454546,102.55,10.5,31.6,16.7,0.0,75.0,50.0,50.0,25.0,25.0
9,2600-2800,95+,21,6,0,0,4,2,3,2,1,6,0.33966666666666673,94.81666666666666,7.333333333333333,28.6,0.0,0.0,66.7,33.3,50.0,33.3,16.7
9,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,85-90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2800-3000,95+,2,1,0,0,0,0,0,0,1,1,,78.5,53.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
9,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,85-90,1,1,0,0,1,1,0,1,0,1,,102.9,24.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
9,3000-3200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,<1800,80-85,9,2,0,0,0,1,0,1,0,1,,70.1,17.0,22.2,0.0,0.0,0.0,100.0,0.0,100.0,0.0
11,<1800,85-90,74,9,0,0,0,2,1,2,3,6,0.537305,81.56666666666666,34.166666666666664,12.2,0.0,0.0,0.0,33.3,16.7,33.3,50.0
11,<1800,90-95,298,43,9,0,2,9,10,5,14,29,0.44721476744186045,78.66551724137932,11.586206896551724,14.4,20.9,0.0,6.9,31.0,34.5,17.2,48.3
11,<1800,95+,138,22,7,0,2,6,5,4,6,15,0.451619972383721,82.49333333333334,19.133333333333333,15.9,31.8,0.0,13.3,40.0,33.3,26.7,40.0
11,<1800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1800-2000,75-80,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1800-2000,80-85,62,7,2,0,0,1,2,1,1,4,0.31738088888888893,77.475,12.75,11.3,28.6,0.0,0.0,25.0,50.0,25.0,25.0
11,1800-2000,85-90,482,80,16,1,6,13,21,9,30,60,0.43259295890410965,79.29833333333333,16.066666666666666,16.6,20.0,1.7,10.0,21.7,35.0,15.0,50.0
11,1800-2000,90-95,2226,361,88,1,25,99,77,67,100,243,0.4812167811023359,80.12263374485596,16.737704918032787,16.2,24.4,0.4,10.3,40.7,31.7,27.6,41.2
11,1800-2000,95+,703,118,32,0,7,24,24,10,42,76,0.45901537500000006,81.28815789473684,22.092105263157894,16.8,27.1,0.0,9.2,31.6,31.6,13.2,55.3
11,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2000-2200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2000-2200,80-85,26,3,0,0,1,1,1,1,1,3,0.6835241739130435,86.2,7.0,11.5,0.0,0.0,33.3,33.3,33.3,33.3,33.3
11,2000-2200,85-90,798,127,24,0,6,35,32,17,51,100,0.47693423611111113,77.595,20.82,15.9,18.9,0.0,6.0,35.0,32.0,17.0,51.0
11,2000-2200,90-95,5736,1122,296,4,80,250,205,161,391,757,0.4660587181308161,79.95151915455747,22.47027741083223,19.6,26.4,0.5,10.6,33.0,27.1,21.3,51.7
11,2000-2200,95+,2392,469,137,1,28,92,89,55,151,294,0.3981547379221678,81.59319727891157,21.92542372881356,19.6,29.2,0.3,9.5,31.3,30.3,18.7,51.4
11,2000-2200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2200-2400,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2200-2400,80-85,5,1,1,0,0,0,0,0,0,0,0.691717,,,20.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2200-2400,85-90,240,35,11,0,3,9,4,7,11,22,0.43112887096774194,81.9090909090909,26.227272727272727,14.6,31.4,0.0,13.6,40.9,18.2,31.8,50.0
11,2200-2400,90-95,3717,796,235,3,40,170,139,106,258,503,0.420036895175778,79.53280318091451,23.168986083499007,21.4,29.5,0.6,8.0,33.8,27.6,21.1,51.3
11,2200-2400,95+,2541,585,198,3,26,112,109,70,163,342,0.3861950490161354,79.90584795321637,19.842105263157894,23.0,33.8,0.9,7.6,32.7,31.9,20.5,47.7
11,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2400-2600,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2400-2600,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2400-2600,85-90,20,1,0,0,0,0,0,0,1,1,0.6930390000000001,75.9,40.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
11,2400-2600,90-95,724,139,53,1,8,27,17,20,37,74,0.39813684955752215,81.04594594594595,23.60810810810811,19.2,38.1,1.4,10.8,36.5,23.0,27.0,50.0
11,2400-2600,95+,674,174,65,0,9,31,21,19,57,97,0.37355458658614116,80.49381443298968,25.63917525773196,25.8,37.4,0.0,9.3,32.0,21.6,19.6,58.8
11,2400-2600,<70,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2600-2800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2600-2800,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2600-2800,85-90,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2600-2800,90-95,63,10,4,0,3,2,2,1,2,5,0.4055394,90.44,12.6,15.9,40.0,0.0,60.0,40.0,40.0,20.0,40.0
11,2600-2800,95+,90,19,7,0,1,1,3,1,4,8,0.257932625,80.1375,14.125,21.1,36.8,0.0,12.5,12.5,37.5,12.5,50.0
11,2600-2800,<70,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,85-90,2,1,0,0,0,0,0,0,0,0,,,,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,90-95,6,3,0,0,0,1,0,1,2,3,,73.66666666666667,33.0,50.0,0.0,0.0,0.0,33.3,0.0,33.3,66.7
11,2800-3000,95+,11,2,0,0,0,0,1,0,0,1,0.183,89.3,-1.0,18.2,0.0,0.0,0.0,0.0,100.0,0.0,0.0
11,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,90-95,4,1,0,0,0,0,0,0,0,0,,,,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,95+,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,90-95,1,1,0,0,0,1,0,1,0,1,0.451,67.7,16.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
11,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,80-85,8,4,1,0,0,0,2,0,0,2,0.0615,67.25,-19.5,50.0,25.0,0.0,0.0,0.0,100.0,0.0,0.0
12,<1800,85-90,36,5,2,0,1,1,0,1,2,3,0.3205804285714286,80.63333333333334,52.0,13.9,40.0,0.0,33.3,33.3,0.0,33.3,66.7
12,<1800,90-95,75,8,1,0,0,0,2,0,4,6,0.34927400000000003,77.66666666666667,36.0,10.7,12.5,0.0,0.0,0.0,33.3,0.0,66.7
12,<1800,95+,17,5,0,0,0,0,3,0,2,5,0.0945,59.2,9.0,29.4,0.0,0.0,0.0,0.0,60.0,0.0,40.0
12,<1800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1800-2000,75-80,2,1,0,0,0,1,0,1,0,1,0.159,51.8,16.0,50.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
12,1800-2000,80-85,68,15,2,0,0,3,7,3,2,12,0.4275923846153846,54.73333333333334,-8.0,22.1,13.3,0.0,0.0,25.0,58.3,25.0,16.7
12,1800-2000,85-90,229,25,5,0,1,5,7,1,9,17,0.4199084,64.09411764705882,17.823529411764707,10.9,20.0,0.0,5.9,29.4,41.2,5.9,52.9
12,1800-2000,90-95,644,66,7,1,7,20,13,15,24,52,0.4128929833097649,78.46346153846153,23.76923076923077,10.2,10.6,1.9,13.5,38.5,25.0,28.8,46.2
12,1800-2000,95+,150,13,2,0,2,1,4,1,6,11,0.5240580227272728,79.4090909090909,25.0,8.7,15.4,0.0,18.2,9.1,36.4,9.1,54.5
12,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2000-2200,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2000-2200,80-85,19,4,0,0,0,1,1,0,1,2,0.27657224999999996,58.3,12.0,21.1,0.0,0.0,0.0,50.0,50.0,0.0,50.0
12,2000-2200,85-90,257,31,6,0,3,8,3,5,14,22,0.36968152613240424,76.45454545454545,32.31818181818182,12.1,19.4,0.0,13.6,36.4,13.6,22.7,63.6
12,2000-2200,90-95,1840,189,41,2,15,45,35,31,68,134,0.3589494055229976,76.26492537313433,23.925373134328357,10.3,21.7,1.5,11.2,33.6,26.1,23.1,50.7
12,2000-2200,95+,702,72,17,0,2,14,13,13,24,50,0.40175167616334284,74.55,26.76,10.3,23.6,0.0,4.0,28.0,26.0,26.0,48.0
12,2000-2200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2200-2400,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2200-2400,80-85,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2200-2400,85-90,72,12,1,0,0,1,2,1,7,10,0.19768266666666667,70.6,37.5,16.7,8.3,0.0,0.0,10.0,20.0,10.0,70.0
12,2200-2400,90-95,1433,152,36,0,11,29,33,19,49,101,0.3854893955555556,76.92574257425743,19.693069306930692,10.6,23.7,0.0,10.9,28.7,32.7,18.8,48.5
12,2200-2400,95+,801,92,26,0,6,19,12,14,33,59,0.38458052063492065,78.11694915254236,29.610169491525422,11.5,28.3,0.0,10.2,32.2,20.3,23.7,55.9
12,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2400-2600,75-80,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2400-2600,80-85,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2400-2600,85-90,7,2,1,0,0,0,0,0,1,1,0.028,79.0,35.0,28.6,50.0,0.0,0.0,0.0,0.0,0.0,100.0
